Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2015-12-25 14:50:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_145000.wav,8558.656666666668,-6.703279906459001e-19,1.2744219751711249e-05,-0.17591549766458386,24.323649297315747,44.07373242832019,-46.67482633086617,4.545341443324034,0.004637230497996012,0.9078577085701424,0.27651555555555557,7777,9.041179598108718,0.2579911111111111,0.11056761904761905,2.3334162992461955,6.119034177090135e-05,4.181433502505853e-09,5.536465475305885,57.56462317008769,3,39.083071208881286,-53.91692879111871,-59.657404194580224,5.740475403461517,0.7405776927511651,0.03052085840826657,0.2647238090962788,0.21275071154504865,1,37.379889164546775,4.747980799793495,297.32652733089526,-0.3380473826139381,0.49471537853383535,0.07873620877465717,0.03895201332827361,6.093788843834942,0.14008749398537512,1.9700989676675285,0.2516042049766758,0.22460057839093536,0.2316912855314221,0.14457776484019907,0.17019417634849238,4786.541015625,10.2574364336452,0.056572011449295974,0.06548269420330544,0.6508600854671889,0.3811998561299084,0.33098156348609886,2.47698740956632,5.595689036676889,32347.39179311181,0.9540401494226838,0.4796667288679533,1.3701566066228987,253,14.010810662156878
2015-12-25 15:00:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_150000.wav,6570.346666666667,-2.248201624865942e-19,8.907583804892797e-06,0.012644423139691226,10.459678525723984,42.518199083270225,-43.66314241631849,1.0670137056849995,0.006559079263475206,0.9719148077828033,0.12903111111111112,3629,5.289624970915928,0.0947911111111111,0.03766534216335541,2.516756151329825,5.9812550729296805e-05,5.540735463578066e-09,5.712885030847864,50.05057132515418,2,39.69182727432322,-53.30817272567678,-56.42054945248284,3.1123767268060547,0.6810985660969203,0.0023651970931454214,0.14097791751014965,0.13023507428891734,1,2.581055401968687,0.31158285965701005,296.73014129510466,-0.5325038105918207,0.30505385120552636,0.10397630495028327,0.031718372259204146,12.25671795951955,0.1541097657956077,1.9484295678727594,0.28667069341371887,0.18929481129026002,0.20274524046569273,0.1358043616734561,0.15561539410290143,4376.52734375,6.569937927187263,0.016347109008320298,0.0485996935689432,0.31054942726482776,0.3433462073740674,0.3311373326099943,2.5112525686387146,5.221557122625379,25919.60277415153,0.9476644121716534,0.3830526355454099,1.2507354142427893,430,3.429816393471768
2015-12-25 15:10:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_151000.wav,6451.193333333334,6.024810280299183e-19,2.209815396946538e-05,-0.04590037051579945,15.309978912129683,46.46415986535216,-43.15233122770338,3.314226511257516,0.0069563822555542,0.9306198748473699,0.27744,7803,7.5103994785706005,0.2513066666666667,0.08239562841530054,3.050108448300384,7.423982976366642e-05,8.623693991639982e-09,5.299848928566433,48.81622397960382,2,41.595733417040066,-51.404266582959934,-56.484382856793616,5.080116273833681,0.694852515382164,0.01809272202030121,0.12080341783041204,0.09557035848760254,1,2.313851927660615,0.0073974275021882075,296.8229953033375,-0.4504560371130418,0.3788766765939073,0.1585203073772747,0.060059647231746484,12.650386789529087,0.25239037428792505,2.046959522638706,0.14365103442758187,0.23650026075001185,0.26032366865107576,0.1492682212790826,0.1811297040561442,5094.091796875,9.07348823781584,0.055066055126404494,0.05935199639536172,0.7440568169569838,0.3553432350703177,0.3308882791457867,2.4575378525185214,5.30797455798359,24866.25972064464,0.9492009943700556,0.34882558832777644,1.353596598138202,237,12.206982637160433
2015-12-25 15:20:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_152000.wav,7909.056666666667,1.2086936390037155e-18,6.390231388953379e-06,-0.07930702652599242,7.823871203373781,41.07576575484207,-45.22177990983852,1.799887944772074,0.005481646236843534,0.9668283038073957,0.21397333333333332,6018,5.690717989904204,0.19221333333333335,0.08830627871362941,2.176744062011094,5.934764993671353e-05,4.068444554814845e-09,4.207078286609372,30.87956073554236,2,38.89545386685364,-54.10454613314635,-57.90933443610342,3.8047883029570713,0.751082971382529,0.007318878975309917,0.09846595821782378,0.07947070335860307,1,3.7828914514777385,0.6479616395080279,296.9491874118583,-0.40595559039834356,0.42252003808551897,0.08073940076043694,0.034114014684301794,12.532214777868367,0.13600193717933506,2.075833666430395,0.04831030598121666,0.2007947487964555,0.2094621777028262,0.1384345978648199,0.15958685475483572,4488.220703125,7.772557644461805,0.033163540259209215,0.0564896517263352,0.4923006330450166,0.3575501365004487,0.33253733259788554,3.018649079761406,5.670381897766222,31409.185210744665,0.9706041218527541,0.4445740955905778,1.2828751010821025,310,9.929728056997583
2015-12-25 15:30:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_153000.wav,8822.900000000001,-9.945131138364458e-19,1.6801059956923602e-05,-0.17194637424863182,26.106002902169152,45.27396672989644,-47.10066951391771,4.341854155731355,0.00441536412133111,0.9086225561424887,0.2891022222222222,8131,8.60981912085754,0.27185777777777775,0.0866709174636911,3.1367781965581,4.901495106117331e-05,3.892904914779224e-09,9.69874695102502,138.28980501080045,2,38.08291244727102,-54.91708755272897,-59.796002075237226,4.8789145225082535,0.6147631849053719,0.005989702885220383,0.1228213227781062,0.10884483203433737,1,4.478954401547116,0.5536472290768669,297.17991759248844,-0.5999241030955168,0.250059297269427,0.07136999894974477,0.01784673178349292,10.644296354834962,0.10846260874240628,1.9156274913834999,0.3136737816545683,0.19507225576774717,0.1874316801105309,0.13399746647282434,0.15097967372173232,4246.15234375,7.591057257385295,0.025969742813077797,0.0549579679845575,0.3841419000906732,0.33169630845601344,0.3200169309045652,1.6100732248062086,4.762607127218824,26430.89081973511,0.8711525397616507,0.44072349036595426,1.2657381972753878,410,8.540400880920211
2015-12-25 15:40:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_154000.wav,7879.3133333333335,-4.056014783297239e-19,1.2098434854157386e-05,-0.14822993356112404,18.78654358929041,43.847891816304674,-45.59576748871586,3.1415027888252283,0.005250632538265652,0.9392687250098818,0.296,8325,7.002613840813541,0.2792533333333333,0.09902600472813237,2.8201002702318307,5.863628092802051e-05,4.816802954607034e-09,5.984875590041456,59.74601740292565,2,39.2598790114822,-53.74012098851779,-58.74721950287636,5.0070985143585744,0.6953161874406726,0.011552299443558955,0.11287992292279625,0.09045299770259851,1,6.033254254575228,1.112493691374523,296.8438128396192,-0.4864815427334032,0.3454590201788298,0.0917695121932589,0.03170260576457239,12.046174318153188,0.14648434791304044,2.0331052869269044,0.16985342809753323,0.2415514841201088,0.2357970823089583,0.13979267468636672,0.169871456540677,4777.46484375,8.20629874134823,0.04360342534401224,0.05560794836589168,0.6448570544183143,0.3530539860539731,0.33033520687332035,2.3555777050322986,5.30781710568716,27971.41898596036,0.943737117298207,0.4119726672135778,1.3087576393064793,261,14.333092954416157
2015-12-25 15:50:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_155000.wav,10921.37,-1.0109505825065905e-18,2.637505313240392e-06,-0.18260206453828606,8.831519856694408,37.23253334518511,-48.7528851306063,1.0481327432143388,0.0036505285008748382,0.9721170532720665,0.08590222222222223,2416,5.964798735110893,0.06293333333333333,0.03814141414141414,1.6500586687526668,3.757122221980448e-05,1.003945322857801e-09,6.078908251054053,62.455356098072876,4,33.922845652544865,-59.07715434745512,-61.47115939204674,2.3940050445916157,0.7906502325559429,0.0018164478129295558,0.24231606876661949,0.20865433180055626,1,41.05063774260459,5.59325310400046,297.17906965536906,-0.436476911544835,0.3922952634505859,0.0210202361607951,0.008246139082492646,4.987982324408083,0.04413952047367356,2.077618216641643,0.032283609414408554,0.14565258616602664,0.14198854054493365,0.12686783986647238,0.13193017696184753,3710.404296875,6.2297683012941665,0.005283729532605604,0.04956316725236454,0.09214847986412367,0.3371755297690013,0.3320030253958255,2.761866271459489,5.91449075646004,43947.74698100105,0.9657480198048765,0.7611429602839539,1.215772922159609,834,1.5740837451998293
2015-12-25 16:00:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_160000.wav,7245.913333333334,7.632166503728715e-19,3.4108944775091256e-05,-0.2231683932386843,22.60119589624484,48.349282752195634,-44.710089457803086,4.96195006622434,0.005814274440341525,0.88409573198009,0.20394666666666666,5736,10.698876923588912,0.18016,0.10393846153846154,1.7333949651543166,6.387009315137646e-05,1.2935038394046477e-08,11.234466915735569,167.71667564664722,3,42.40087293719168,-50.59912706280832,-57.14438340683002,6.545256344021702,0.4749573876218486,0.11422170883958016,0.7418092421236773,0.6494349295887892,1,7.862226977122952,1.2437289636988274,297.4863040738221,-0.6697191455625425,0.19780623305135725,0.206976873902988,0.040941315755495825,11.484750519253968,0.28195172119013273,1.9527098892628796,0.2821369075769571,0.16674424518258968,0.17979382124062826,0.1349635881562862,0.1476710838607595,4153.1015625,9.342042444314018,0.013055880875764472,0.05144034803875991,0.2343005155366604,0.33144029760755,0.3038422818559993,1.2125280563682255,3.834007289936894,14964.355457672833,0.780364819460692,0.2903256906908763,1.2471819948394156,457,5.907369762035984
2015-12-25 16:10:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_161000.wav,8569.12,-5.000475342440167e-19,1.8753623458247476e-05,-0.4102704677804466,22.754001817767186,45.75145183172354,-47.1348911867733,4.689907295979012,0.004398002183702256,0.8979832047186246,0.25482666666666665,7167,9.497413945659657,0.2301511111111111,0.07192222222222222,3.200113781823354,4.6340237305961015e-05,4.978278562601521e-09,11.527187448894203,175.76962610771542,4,38.62097260816508,-54.37902739183492,-59.62935013909353,5.250322747258615,0.5178417706149996,0.001258570788798652,0.16277885779195966,0.13070160234437933,1,12.000016995929027,2.623860086678042,296.83552345302337,-0.7423203693739148,0.147894517653306,0.08636500988582073,0.012772911479186461,6.7354534152613414,0.12132376413577822,1.9220921185945272,0.3067462064804545,0.1878930106067071,0.16825563321616516,0.12956642262974366,0.14306842021049637,4023.65625,6.546411071507232,0.012166752040072538,0.050377538934892815,0.22375940136298583,0.30830615419230756,0.30755778836422004,1.2798584086564786,4.114608141925263,20498.157360324167,0.8013068821135652,0.3742252527721706,1.2336039297234667,722,5.483118566437918
2015-12-25 16:20:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_162000.wav,6196.8166666666675,-1.2187781648107273e-18,5.572329852985314e-05,-0.445923987801285,26.81674651295653,50.480968078184645,-44.02649913129782,5.978131778709049,0.0062903533723619245,0.8741896539654372,0.28398222222222225,7987,10.739726292154511,0.2647822222222222,0.0995421888053467,2.660094581140663,6.892699782980938e-05,1.5302443647944834e-08,11.233030184637872,169.8726146435889,2,43.11457429234261,-49.885425707657376,-57.067200610621356,7.18177490296398,0.47512919300733447,0.012795207982195134,0.11635897742901746,0.09576521293003559,1,4.805402249149195,0.7041820884353728,297.43593500370287,-0.7199269467001298,0.16284008680555956,0.25612706952176273,0.041707754234177434,11.192742889712388,0.3490831161390997,1.7705379583277014,0.42778297974609814,0.2131232679518841,0.22512419489200888,0.1417377849180422,0.16635598432388707,4678.595703125,8.778122603512863,0.039314800637356,0.05999594719457968,0.5371736156793372,0.3225227932078477,0.3024395427540746,1.1892938893657303,3.8321025095322914,14590.281892555598,0.77653427263366,0.22461274713378684,1.3166255210449724,317,13.517925081780685
2015-12-25 16:30:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_163000.wav,9453.960000000001,-2.3519457986114704e-18,2.9825072930991777e-06,-0.013923076040793247,5.286923190911254,37.766415056481655,-47.02877008141755,0.7493338951333897,0.004452064995235868,0.9784283109918881,0.07797333333333334,2193,4.972809838285478,0.04515555555555555,0.031213517665130565,1.4467181055326412,4.368713308102554e-05,2.0768963744922437e-09,5.313471649034344,43.112889687181784,4,36.09748630490042,-56.90251369509958,-59.23256680394731,2.3300531088477285,0.7351072414994086,0.0005069933668090387,0.08832626330360582,0.08414825747071075,1,23.444347178330887,4.396793816815616,296.80810691504695,-0.5611275794118614,0.2811252753304629,0.04205834122406444,0.011823662756557673,8.893816841345194,0.07118971153384282,2.079335056728941,0.008068485458722519,0.15005947686220766,0.1477093788731536,0.12835942770399236,0.1344152653205447,3780.294921875,5.924364265940545,0.005426859621675437,0.04907632231603006,0.1054567178943836,0.31011902065096336,0.33216169750653074,2.825371037714635,5.566725202603459,34049.66673946408,0.963019841247007,0.5740346360331473,1.2151400588504067,692,1.4330092847745697
2015-12-25 16:40:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_164000.wav,8366.493333333334,-8.872917832568482e-19,6.630900230970442e-06,-0.03068039428576517,12.894149601356446,41.23632484861301,-46.76487216560396,1.6843198070389676,0.004589405076768662,0.9616978889167834,0.14698666666666665,4134,6.402038720611987,0.12088888888888888,0.04661525278491859,2.593425544019343,4.3285082790665474e-05,2.360871984323895e-09,6.991970529929926,75.06432262091806,7,36.36069059954442,-56.63930940045557,-59.39821623902874,2.758906838573168,0.6897090954711388,0.003480520608873272,0.4586341933534537,0.3969153224159744,1,35.91109644359136,5.322923202331213,296.68656518467975,-0.6186138293996852,0.23562517734187663,0.0456957327767838,0.010767065139296688,7.928269589655071,0.07459484529948146,2.066638312746332,0.08825138766931939,0.152669131939506,0.14540809070036775,0.12851535196824293,0.13396386038170247,3767.599609375,6.39554829124036,0.005612005093514436,0.050710832758771404,0.1019799081545799,0.2989749456741462,0.32956758133803055,2.2415977079290137,5.268594758754272,31373.09216136514,0.9361455142464843,0.5551984941250093,1.216959604086906,745,1.4402387084874129
2015-12-25 16:50:00,2015/LAS40-5069/20151212/LAS40-5069__0__20151225_165000.wav,11082.853333333334,3.6327422551588977e-19,2.142986019794075e-06,-0.005737011640726038,3.711810443512087,36.330793291704936,-48.14769449513581,0.5575647512418485,0.003913950017293295,0.9892651694533383,0.06478222222222223,1822,4.274359482574397,0.03463111111111111,0.029183520599250935,1.1867088607594938,4.028323356888595e-05,1.2535994275675024e-09,5.039909835991674,42.904839732458605,5,34.68109930340237,-58.31890069659763,-60.633638708442454,2.314738011844824,0.78978275587842,0.0018106359394401972,0.2030860591686925,0.15057101993863886,1,24.577161285321605,4.422964601557334,296.5490853465508,-0.41969351739495375,0.408754759738476,0.025975862604244317,0.01061775747779755,6.831658499559351,0.05091996075808124,2.079407635965807,0.0044074080967997364,0.15242562159785886,0.15082517219659874,0.1291746058450431,0.13576642447287016,3818.294921875,6.104379624542073,0.007559574340420993,0.049060879492062906,0.13671545115430433,0.33816116858552203,0.33253196532674384,3.0152889968954057,5.912556494105323,41695.735306662114,0.9721178250165279,0.7132091643735807,1.2180904513683437,794,3.0716231021547435
