Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-12-21 00:00:00,2016/5071/20161221/RMT2-5071__0__20161221_000000.wav,11040.283333333335,1.7097434579227411e-18,1.2383686539555309e-06,0.012792093175684653,3.6169775766289467,33.94909941783677,-49.9417415822583,0.5977628893710616,0.0031835591316223127,0.9888836321860336,0.07495111111111111,2108,4.32518364562021,0.04277333333333333,0.029296803652968037,1.4600519129569052,2.9707333554296514e-05,1.5078233475844623e-09,2.4306870558805906,9.13573056178999,12,33.8773127782403,-59.12268722175969,-62.753666015083134,3.630978793323443,0.7426008732848628,0.0371306956182933,0.4808796403630763,0.20687242725482624,1,35.81050813698264,5.153630018349051,300.77949484670035,0.7207860973022057,6.16296710398654,0.004614893826268097,0.028441438839680856,38.54519653861992,0.04446672299207175,2.0775368010543502,0.029249045227978554,0.13138783655068678,0.17705442225247375,0.13762177173130447,0.14708536859088323,4136.62890625,9.62404014619468,0.02125645022934149,0.06287877430674235,0.3154456087710682,0.6415110085011245,0.33318251575345176,3.8504136215264624,5.62458278902106,21992.53848364121,0.9841490559338895,0.36121599967158935,1.2972109951612762,2648,6.27375084447447
2016-12-21 00:10:00,2016/5071/20161221/RMT2-5071__0__20161221_001000.wav,10721.386666666667,1.5566560386383167e-18,1.2126739124179105e-06,0.023690142074342897,3.817171659580679,33.85804026261863,-50.23550253283156,0.725940576825792,0.003077689999474418,0.9869029363247226,0.09361777777777777,2633,4.4974315033643455,0.06079999999999999,0.028411214953271025,2.1400760915943677,2.9002525844099026e-05,1.496727393705343e-09,2.622680640275548,10.30050743790539,17,33.78091043324861,-59.219089566751386,-63.138616354954934,3.919526788203548,0.7314000233444391,0.036262717740843,0.46375701695431104,0.21065319660580273,1,51.194920841918886,6.116230186333249,300.5231273350802,0.7244210479323666,6.257448310163958,0.00447352328394669,0.027992840713611335,36.569783279500676,0.044123149749731604,2.0776420182508257,0.028500094489587013,0.130963309671886,0.17838602515391025,0.1386793450018733,0.14757101085816385,4150.287109375,9.732156240494334,0.02237225379124591,0.06402426538186079,0.31672174118492874,0.6505059862804318,0.3331511380432129,3.7559095674284313,5.553884943293092,21512.313912023707,0.9825347847869659,0.34541221969366215,1.2997941334983854,2499,6.918065420103827
2016-12-21 00:24:02,2016/5071/20161221/RMT2-5071__0__20161221_002402.wav,10612.224137931034,8.227773507207698e-19,9.964422026352854e-07,0.00576649691537112,3.8947003135819127,33.00512104395048,-51.006829164676624,0.7201734956501369,0.002816167886229768,0.9827346805686102,0.08184660658451352,445,4.670827286205183,0.048924038992091225,0.031179487179487177,1.569398454746137,2.673663098582084e-05,1.2047919634194e-09,2.4149702589220157,8.941470434274216,14,32.92489616061908,-60.075103839380915,-63.756612461068265,3.6815086216873496,0.7440687342912293,0.03821312568168367,0.48676481099362034,0.31947208141387506,1,45.988843192634114,6.022250391253288,299.8672117259691,0.6587798408117596,4.861318407323826,0.0008821944315776014,0.004288628029066773,37.372503361305206,0.007053885262339531,2.0769321929327584,0.03356716984111552,0.13303565455883337,0.1732773573005361,0.13320835588081187,0.14314904398914644,778.158203125,8.864467508639795,0.016037470106696098,0.059427257163867264,0.24037856845101196,0.6302323767024727,0.3331920917695415,3.8832133132104762,5.633875990519539,22319.86326991966,0.9844114561812928,0.3626103040170662,1.269032905035511,446,4.93099389486755
2016-12-21 00:30:00,2016/5071/20161221/RMT2-5071__0__20161221_003000.wav,10714.716666666667,-6.139533326177116e-19,1.1827569812260238e-06,0.013844315097921497,4.01479034919495,33.749555114803904,-50.36458767282022,0.7577755620997166,0.003032289180755616,0.9861659587847026,0.09095111111111111,2558,4.719626147377842,0.06136888888888889,0.02955163188871054,2.076740506329114,2.8433955183609132e-05,1.4740823577641996e-09,2.4198616445134653,8.304504296120415,11,33.6769447792915,-59.32305522070849,-63.0587807250921,3.735725504383609,0.734999571622251,0.04473160931887765,0.5410033065928963,0.38268570970742666,1,30.318942334191973,5.00936850883175,300.2957840633029,0.697609734358435,5.613969519675868,0.004846687163577382,0.02720915400772771,37.3800353488116,0.04460593407030125,2.0642424426460266,0.08483685956319564,0.1333865608150916,0.17406714143487007,0.13490838515589937,0.1445751404494382,4066.03125,9.474908954394897,0.01927422697251458,0.05921166260744011,0.2865698574676422,0.6399355328191445,0.3332183708506124,3.986146215684448,5.577355301532462,20747.89080178255,0.9844952885213234,0.35090665672066146,1.287782725118097,2727,6.201032981172664
2016-12-21 00:40:00,2016/5071/20161221/RMT2-5071__0__20161221_004000.wav,11008.35,2.3721765292824176e-19,1.0752736065300356e-06,0.013015574216863716,3.952133664237266,33.33578977149016,-50.783168634988904,0.7433169881529764,0.002889625547197131,0.986318679625886,0.08760888888888889,2464,4.6778469716298074,0.05468444444444444,0.030493184634448577,1.7933970985635046,2.76975416711211e-05,1.299216050329587e-09,2.767225679373685,11.836592229886739,12,33.24478020623853,-59.75521979376147,-63.57832594077816,3.823106147016688,0.7334479673292809,0.049081627386759696,0.445932021104381,0.3314851589328902,1,54.998247687181546,6.3071448941181325,301.22497216899274,0.6682627356642434,5.0288674653558605,0.0046805811706762375,0.02353802236817098,36.607270853271494,0.038874877444343196,2.060878369455522,0.09150965361493246,0.13225197501971792,0.17267458398520838,0.13703487667456016,0.14510724270196274,4080.99609375,10.059407627009536,0.020100298010595933,0.060127728143740594,0.3075153573420777,0.6084530559650789,0.33310866344557416,3.651133054973796,5.566031017111588,22498.35579033664,0.9813197009199333,0.40685309892316396,1.2994628529722085,3852,5.682007582491822
2016-12-21 00:50:00,2016/5071/20161221/RMT2-5071__0__20161221_005000.wav,10529.460000000001,1.4266365866433262e-18,1.0661213706567644e-06,0.029617576029833326,4.261173388230245,33.29866640301829,-51.08543521431397,0.9275952271696823,0.0027907969474792495,0.983597145300695,0.1168,3285,4.830455615746661,0.0832711111111111,0.02918380062305296,2.8534347887924905,2.711712537108275e-05,1.316882235331502e-09,2.7283307620555384,10.96393267187201,12,33.21494029861776,-59.78505970138223,-63.9396299107554,4.154570209373169,0.7278410297875112,0.04917333376539257,0.4982291592820408,0.3055751890707389,1,22.53761009861321,4.388158529502605,300.66951870280815,0.6698117970489954,5.057151594530992,0.0047047916268818865,0.02379284447782179,37.03894429846824,0.042103170028842826,2.067579764435507,0.07235042071906439,0.1319610555850067,0.17730306601377574,0.13294016990902432,0.14391622813255583,4047.5,9.513786639653604,0.016871988781823354,0.05809437915254043,0.2558775707383636,0.6359298901434869,0.3331460640022841,3.7421752078246726,5.531267552899678,21387.473605751966,0.9817089301306959,0.3703747370222695,1.2829116055296717,2727,5.069895540730337
2016-12-21 01:00:00,2016/5071/20161221/RMT2-5071__0__20161221_010000.wav,10122.53,1.4107233899570322e-18,9.561761497678238e-07,0.0006854511429301958,3.394378023946068,32.82597898065471,-51.01175037632469,0.4813236970156183,0.002814572766621906,0.99087519977157,0.05141333333333333,1446,4.154179151350716,0.021475555555555557,0.02695676429567643,0.7966949935997725,2.5332076400988567e-05,1.1976499481836184e-09,3.088253699168114,13.94781707781287,10,32.739376533493356,-60.260623466506644,-63.495908533690994,3.23528506718435,0.7128546738844169,0.0405486287576331,0.5537024135108528,0.3826936199942763,1,30.94197501837201,4.904187906956962,298.1801906838924,0.6196885042354787,4.258847082651288,0.0048989262669884666,0.020863777840287593,35.1387791854919,0.030631765679061944,2.0736125011198414,0.05117198506887766,0.13370118479633483,0.16945085031594773,0.13071378724680638,0.14066062626671172,3955.939453125,8.78005660937163,0.013345127271191866,0.05715072141656391,0.21084832699214168,0.6030330789027049,0.33305639335044535,3.5465487274296272,5.435927353160112,20924.399392452036,0.9781005254044473,0.37376136747116095,1.2559101836738917,3009,3.5670851630280187
2016-12-21 01:10:12,2016/5071/20161221/RMT2-5071__0__20161221_011012.wav,10448.267361111111,-1.519360768885168e-18,7.249396705564754e-07,0.010000831170037873,3.4053939406015705,31.623618574374387,-52.07588230609019,0.4482877796914124,0.00249003748319767,0.9910337904980985,0.04455555555555556,1203,4.285957255281248,0.021296296296296296,0.028930817610062894,0.7361383754953887,2.3569725487819797e-05,8.284809901834607e-10,2.6586402135083795,10.906341550529131,11,31.504101146664194,-61.495898853335795,-64.6475515943999,3.1516527410641046,0.7492706388142103,0.03626583480108414,0.5319831957657306,0.34121542217075973,1,23.496860149580208,4.409802572210903,297.976991449456,0.49792085834955396,2.983435745658651,0.0046009585115374865,0.013726664087613357,34.04206424055567,0.022266327146673766,2.0740458832535613,0.048453397896311756,0.13359192876952794,0.16903456741784087,0.130853816029791,0.140629412779177,3796.853515625,8.643017321249191,0.013357699590725584,0.056055061467629945,0.20816564754217906,0.5648164731271256,0.33316540519946486,3.796681078003573,5.665692261199404,25236.04288472002,0.9831687819558771,0.4375007076835286,1.2536826240011445,2362,3.68112592133042
2016-12-21 01:20:00,2016/5071/20161221/RMT2-5071__0__20161221_012000.wav,10411.62,1.6645943882546513e-18,7.750242375317131e-07,0.0022102527243132997,3.384394929019887,31.91375275849346,-51.76195352914614,0.4158553753450107,0.0025816794840494775,0.9909686073620484,0.039466666666666664,1110,4.3234744218268695,0.017066666666666667,0.03121951219512195,0.5466861043948229,2.4332814984522363e-05,8.93825497855629e-10,2.711085045827808,10.876643094505633,12,31.812628706335214,-61.18737129366477,-64.41462183641795,3.2272505427531826,0.7452668861806229,0.03383939696508853,0.42860135179207404,0.21501403889845705,1,53.64876732648512,6.102677779976282,298.48623305257377,0.5519791768235606,3.4640782225703846,0.0045064557207337794,0.015610715123171613,34.359638116519214,0.024855665371387663,2.0782111191753128,0.02355879280284423,0.13106890265189225,0.16983410203791374,0.1334450214088027,0.1420982468265538,3996.37109375,9.270412438446813,0.015640278321006968,0.06184550926012212,0.23378615604331865,0.5700579076293993,0.3331735621891702,3.821577913484205,5.6406273976262105,25142.267249514753,0.9829838085511909,0.4401963328394292,1.26784333211816,2859,4.12631338003129
2016-12-21 01:30:00,2016/5071/20161221/RMT2-5071__0__20161221_013000.wav,10233.400000000001,-8.67454256573789e-19,7.415691521358253e-07,0.0032035090269933093,3.214494574529304,31.722116470169492,-51.92593790198923,0.36525501545272476,0.0025333961423238127,0.9924873861508808,0.02872888888888889,808,4.073371755478406,0.008426666666666667,0.026893617021276597,0.3133444744702034,2.2868369613451995e-05,8.9302307014005e-10,2.8111869506464195,12.103318135904741,13,31.60328736079403,-61.396712639205965,-64.52856501485313,3.1318523756471635,0.7301409121228681,0.0124005573333541,0.41799220187224706,0.3314638823186561,1,66.48991423014482,6.786022358159213,296.1119645311826,0.5390272086845743,3.3386508654726175,0.004556877529109219,0.015213823106413216,33.76267546434159,0.023200890707345163,2.0786178249539917,0.019400027351625937,0.13190179421867657,0.17002102931913768,0.12756680116460345,0.1390445271387427,3910.48828125,7.28164243892286,0.012221337314215618,0.0559293660549659,0.18476574306395124,0.5776229619374819,0.33310025386233866,3.6327593983268955,5.545210455017781,22621.69071805545,0.9809480989230728,0.38494783700010277,1.2340155060223634,2578,3.637039039165837
