Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-12-21 00:00:00,2016/302143/20161221/TM4-302143__0__20161221_000000.wav,12976.766666666668,-1.4703978775306344e-18,4.211732857303367e-05,-0.002158263475100926,3.8203309550983353,49.26520808191274,-35.233553751744836,0.7559838361118381,0.017311006219651964,0.985692564117459,0.11420444444444444,3212,4.280079213161402,0.07619555555555554,0.03692837910608508,2.06340669890485,0.00012868734403331214,6.477243843053728e-08,3.389230809175559,14.513832052604476,14,49.1953606357864,-43.80463936421361,-47.73497944708596,3.9303400828723554,0.6317530880566854,0.10987460527816184,0.7511233188817942,0.6721194713971526,1,29.073029833639097,4.904959972662248,296.8259922882174,0.9359187926113504,30.210398204111314,0.03748299597694477,1.132376234346604,43.42826832534511,1.3301882551386341,1.9691373662936087,0.2541321290387746,0.1440654590277688,0.17410295223195238,0.1344709117543375,0.144683963763156,4069.091796875,10.070838440329272,0.015850910810162138,0.05490395069101694,0.24812962393992466,0.8101361590924178,0.332974180341271,3.4165749049277765,4.926697474275349,9072.739035129589,0.9716002696997691,0.14701554296497849,1.255835550532693,1886,4.417351505831318
2016-12-21 00:10:00,2016/302143/20161221/TM4-302143__0__20161221_001000.wav,12771.506666666668,4.741269105718654e-19,3.841653611732245e-05,0.004971100081550565,3.956373319475276,48.865781948273096,-35.69659057682384,0.7824138899831112,0.016412338710361057,0.9847360207230949,0.10485333333333334,2949,4.5957512539271805,0.07221333333333332,0.04421224489795918,1.633391409472337,0.00012414173708081552,5.931389312663234e-08,3.355781282325034,14.606142902064303,16,48.827362567189844,-44.172637432810156,-48.075746646388204,3.9031092135780483,0.6351069606793684,0.015717465369484596,0.2600896371369221,0.23047475265051165,1,27.674574355403944,4.6577797352409025,298.89596880296807,0.960098565235565,49.123510891459155,0.021398632122831843,1.0511759381482577,44.61126417405162,1.2465784038187941,2.0609289005929234,0.10502945362649596,0.1374992996383979,0.17636258813011765,0.13977496545315993,0.14730183462078653,4142.716796875,7.9899129538795455,0.01744589807637605,0.05530837440671678,0.27248031387787575,0.8203283961319466,0.3329432033927264,3.3752092023107663,4.947631324391923,9247.573750016207,0.9716561882083856,0.12922561855683576,1.2696875523969084,2132,5.660492928637463
2016-12-21 00:20:00,2016/302143/20161221/TM4-302143__0__20161221_002000.wav,12301.380000000001,9.778212190564912e-19,2.829191971242569e-05,-0.0038103505946775434,3.9966600970266413,47.53722408287504,-36.984109233965306,0.8444123121746969,0.01415124136182997,0.9843998337872193,0.11722666666666667,3297,4.55259564134764,0.08199111111111111,0.04712132822477651,1.7400618688664486,0.00011273583234861475,4.130808143621552e-08,3.10343850007097,12.636972712506608,19,47.41804034211458,-45.58195965788542,-49.69076326415709,4.108803606271671,0.6583713731111122,0.01824856969423605,0.23842638498490376,0.18084057809498233,1,30.507103509547736,4.787438267612949,298.45845978682667,0.8927758303810048,17.652510969370947,0.04149009385459706,0.7324043368885047,42.31730457043837,0.853051859592272,2.068303159477854,0.08200556982717444,0.14505243014701127,0.1829177418371701,0.14026252277988474,0.15006721072304793,4220.490234375,8.418167912948583,0.022250791139240507,0.05815496510598467,0.32361025186791065,0.7449933440330312,0.3330510078324694,3.5369188028096388,5.094754582061274,11313.586978638901,0.9755286742818121,0.18722513080882947,1.2826839937157275,2292,6.217186333291851
2016-12-21 00:30:00,2016/302143/20161221/TM4-302143__0__20161221_003000.wav,12262.263333333334,1.0256301980544119e-18,2.630638871562411e-05,0.005856554894840207,3.5650372777722064,47.22121224494521,-37.09473257175804,0.6507858353047098,0.013972154246436226,0.9875081028941146,0.09425777777777777,2651,4.186247641768899,0.058097777777777776,0.03724216524216524,1.560055468638885,0.0001102424869035965,3.872311207132785e-08,3.421999980526332,16.275700561158768,16,47.15787341338897,-45.84212658661102,-49.78804681130644,3.9459202246954135,0.649412152537582,0.03185873667961081,0.6541897280979914,0.5172270939497805,1,34.32419750229898,5.2104639675901385,296.4766762197354,0.917824762125279,23.338231950713233,0.029891753513044676,0.6976206769009838,39.600964989306625,0.7909843583441196,2.075990012629816,0.04625917399181323,0.1370090465169401,0.18447995611272527,0.14357290420909735,0.15148358052730765,4260.32421875,9.722717300697976,0.026734144991821928,0.06413063140159192,0.34668480939200125,0.766512391176183,0.3328324587089861,3.2502712251666166,5.036344158985072,11905.392225559188,0.9707192363525045,0.1804556717361039,1.2983244791539894,2219,6.7068634662565785
2016-12-21 00:40:00,2016/302143/20161221/TM4-302143__0__20161221_004000.wav,11739.086666666668,-2.3577205003159444e-18,2.3162439116410344e-05,-0.003981634227252466,3.8526087989369593,46.66844282092399,-37.966224464016605,0.8238816671929214,0.012638303394317627,0.9836968156077166,0.12078222222222222,3397,4.51375822586333,0.08458666666666666,0.04555834829443447,1.8567326838287583,9.712400231872491e-05,3.500012787616655e-08,4.009568266008634,21.703356359595713,19,46.56977549551755,-46.43022450448244,-50.28962208687269,3.859397582390251,0.6137315028348443,0.020985778796622445,0.45944685056132994,0.35510118642490907,1,34.41701203079994,5.367949148158584,295.68339210341105,0.8403597357081256,11.52816768295591,0.05063757554270749,0.5837584619146791,38.32919560980236,0.7095752409327514,2.0713017926509862,0.07091482505927815,0.14415273485818217,0.17794588252026736,0.13295428195423603,0.14482584380777982,4073.08203125,8.451840106131714,0.01720047268347319,0.05734385660018945,0.25277839201898805,0.7104280547735974,0.3324870199128553,2.9880042524599695,4.809030609127215,10401.838306463038,0.9616315359831219,0.20401338481224904,1.2562396881170916,1952,4.5279387711563075
2016-12-21 00:50:00,2016/302143/20161221/TM4-302143__0__20161221_005000.wav,12147.096666666668,1.2991768155106657e-18,2.4237604294197678e-05,0.0006229689998422238,3.477386427945505,46.865496821840736,-37.447579626036585,0.5825895055669861,0.013415937262641058,0.9890125854830826,0.08110222222222223,2281,4.1009484398550375,0.04462222222222222,0.03397631133671743,1.3133800312900015,0.00010022595184774479,3.680573858739926e-08,3.668745107842252,18.20137231504862,12,46.799886407033355,-46.200113592966645,-49.71897987870492,3.5188662857382766,0.6283783592360217,0.008269951860479297,0.24175968578690554,0.2296550183437247,1,32.162958650546045,5.011963551052199,294.85738799546505,0.8846174688303718,16.333646434395895,0.038902730475687305,0.6354234449224745,42.74504900110011,0.7713908493217406,2.0767287232939537,0.04151933394286944,0.1389991509462424,0.16874428551110388,0.12995699423398435,0.14044478525903142,3949.869140625,6.907243976185271,0.012931223665730338,0.053009009542628,0.19826930748408778,0.7458445379645694,0.33272894048577445,3.1563369364602347,4.903123641366795,10154.266753761545,0.9668165773810349,0.18063242210562924,1.2348005269204023,2316,3.1385352034739014
2016-12-21 01:00:00,2016/302143/20161221/TM4-302143__0__20161221_010000.wav,11802.886666666667,-3.770440749740879e-19,2.445958273944183e-05,0.002647600890086434,3.5497479073068217,46.905090353813115,-37.3324992706509,0.5354876317159167,0.013594869293636746,0.9873415960179274,0.08149333333333333,2292,4.125644621611343,0.045262222222222225,0.030445440956651717,1.486719527805433,0.00010589206193994981,3.521869195138995e-08,3.700959812525408,20.33839624074008,21,46.76085674986923,-46.239143250130766,-50.14488702475354,3.9057437746227706,0.6446039322843055,0.02197831724813859,0.3483823806970602,0.26432173204701137,1,26.484035123079604,4.677776942255144,294.81683681531825,0.8065036982736064,9.336114861916197,0.06427977392172485,0.6001233526312285,43.40884784091705,0.7049212354843948,2.0778475075534413,0.03168322119841993,0.15529602668700945,0.18078890424040475,0.13060006076480643,0.1451090483217181,4081.046875,9.155638866896552,0.01689837860901721,0.06004251649085825,0.2536899151717456,0.704681389913041,0.3325272724074796,3.0123694696285512,5.0036070393662015,12152.346975725237,0.9655621539522705,0.23650219859193414,1.2569211370606679,3114,3.9983227181410896
2016-12-21 01:10:00,2016/302143/20161221/TM4-302143__0__20161221_011000.wav,12519.476666666667,-1.2081231077271721e-18,3.0457486399305513e-05,0.0021460055145652002,3.5096008124436175,47.85754050276911,-36.38081046554046,0.5332261429390712,0.01516908820682102,0.9883428692983071,0.07644444444444444,2150,4.116867166835365,0.040568888888888884,0.032455111111111115,1.2500444460247475,0.0001145619053951701,4.608080035396251e-08,3.5552416925422134,17.21046074010517,30,47.81630037401139,-45.18369962598861,-48.794159112177994,3.6104594861893844,0.6358240067006549,0.026156560625318126,0.40195226152292574,0.27415652926094014,1,30.435711331977966,4.858404260359104,295.6853906200701,0.9165850500834245,22.976517422838796,0.035351142247805264,0.8122461357739503,44.30915284931657,0.9204401182396863,2.07097054771356,0.07311616417210565,0.1367913956806006,0.17102703334213787,0.13271327035856215,0.14240561886644856,4005.015625,9.424173617292283,0.01444738868493102,0.05743164272792867,0.225113664332797,0.770866250628918,0.3327752795651559,3.196221476408094,4.950485818264418,10651.359235040283,0.9685967458517649,0.15878472099886404,1.2559065944900243,2113,3.6458240737448446
2016-12-21 01:20:00,2016/302143/20161221/TM4-302143__0__20161221_012000.wav,12371.890000000001,1.4927411159012156e-18,2.8965350011885257e-05,0.00022234974620533263,3.426991133112242,47.63938772128236,-36.58968509323578,0.5030718264758107,0.01480865943060981,0.989126908098402,0.07164444444444444,2015,4.064596268511663,0.038115555555555555,0.03257739791073124,1.1700416014791637,0.00010945652483676776,4.392678628949683e-08,3.800080363278127,20.079328174129955,19,47.56740166424788,-45.432598335752104,-48.88754644336174,3.4549481076096384,0.6248185067337036,0.014385702885229446,0.31121641316146365,0.26495530028622105,1,38.42025199290668,5.347491508336501,295.11096081423517,0.8819288995648424,15.93894604716048,0.047294759138617366,0.7538286142238723,44.86036252737527,0.8882613018912587,2.0757172484125435,0.04888791448250407,0.1428769992630041,0.17145092142958734,0.13095479884248026,0.14191594867817522,3991.244140625,8.302963529197932,0.014235297810588823,0.05706000845341408,0.2165258140578886,0.7575087165603569,0.33256605133267947,3.0370219342086684,4.879531251272972,10198.53971374403,0.964221545853502,0.17265120058381928,1.2464159194229687,2046,3.420052157410041
2016-12-21 01:30:00,2016/302143/20161221/TM4-302143__0__20161221_013000.wav,12544.036666666667,6.65146949864316e-19,3.496610423807155e-05,0.002571359006736652,3.458211387061424,48.457072392460965,-35.85809787562232,0.5579829376274645,0.016109983893500435,0.9883609499596736,0.08106666666666666,2280,4.096584692322489,0.04280888888888889,0.030432859399684042,1.4067166832598492,0.00011668957948700247,5.43438640903007e-08,3.8893123076883325,20.300160692240965,19,48.41525389217391,-44.584746107826085,-47.93128318909146,3.3465370812653745,0.6124886524339176,0.019602699552078162,0.3209565781978583,0.2662879181738398,1,33.769226203817865,5.280629916311736,295.7333143552203,0.9300051664835618,27.573537495882533,0.0340411260285822,0.9386342649511741,44.56598541045209,1.100035198423924,2.076081695836754,0.04573303133952478,0.13789796701189108,0.17082410549200483,0.1327035856216522,0.14233651918734888,4003.072265625,8.975435769484333,0.013984594452247192,0.0588669403499784,0.21791263142601255,0.7841736713658635,0.33255034556425683,3.026890597009659,4.802011606051337,9286.229063317774,0.9630346948910796,0.1405883434292396,1.2495307187769888,1855,3.428531625568909
