Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-12-21 00:00:00,2016/3786/20161221/T5M-S3786_20161221_000000.wav,11225.163774866225,1.1730222903722567e-18,0.0014210359727366674,-0.0021605501248972985,4.486720821836339,64.54668935169644,-20.347748225481403,1.2755647375201278,0.09607548571144095,0.9776548901115522,0.16778666666666667,4719,5.033820316539029,0.13632,0.05311168831168831,2.566757929170815,0.0008206502514607865,2.0760919473688854e-06,3.805410619557145,19.08693441792512,10,64.48532969839061,-28.514670301609378,-32.39360685258167,3.8789365509722913,0.6384915681745739,0.015396751124088559,0.30430982194713374,0.25487344885530006,1,48.598308521742716,6.034240061170088,296.55170767810785,0.827324138363138,10.582394788948593,3.36593881600574,35.61969338641894,24.328304917364846,43.64607657178879,2.0775348058137215,0.03496538589515308,0.1448477090633256,0.18831272730966941,0.1414890255328404,0.15364560184362108,4321.12890625,8.587399488564259,0.02417474843549993,0.06045248007266216,0.3697593669160918,0.6851761203178517,0.3327818997849939,3.20218846522362,4.966268143391854,12350.50360386529,0.9668685589878577,0.25146751375569626,1.280403231088339,1643,6.712321993670886
2016-12-21 00:10:00,2016/3786/20161221/T5M-S3786_20161221_001000.wav,11180.924561341131,1.1203493121679868e-18,0.0012984725931038945,-0.0024830764662807704,3.5465044435784465,64.15491878419091,-20.03182613673217,0.5600884322862534,0.09963425852937026,0.9887512446361971,0.07249777777777777,2039,4.223822951918793,0.03992888888888888,0.027600614439324118,1.4467181055326412,0.0007996139205341902,1.878600228127327e-06,3.964525496371384,20.466653260026085,11,64.10322694286151,-28.896773057138482,-32.01752644544885,3.1207533883103693,0.6371949514612838,0.006443426115496642,0.2557789948546384,0.18934467315916748,1,44.136238436098964,5.439290839004184,296.2805818963045,0.8287397862366737,10.678135604594694,3.0432059830656284,32.49576615988868,24.489924674526023,40.04202684259883,2.0783204009425935,0.02673203250639533,0.14820944475332187,0.1878890931995042,0.14201338485982312,0.15295953578349453,4301.833984375,8.679481939401247,0.02499693044641587,0.06221841614135876,0.3897152130818192,0.6857710422148596,0.3327413656329867,3.1667230980629246,4.957428501091989,13195.615192735042,0.9654086484426758,0.25551209792219476,1.2767088829176445,1525,10.668615439660076
2016-12-21 00:20:00,2016/3786/20161221/T5M-S3786_20161221_002000.wav,10526.432863415761,-8.233699327141699e-19,0.0016796808003649772,-0.0032600435664872436,3.7117615923185516,65.27284780751278,-19.067442990936602,0.6730958604119053,0.11133400969110199,0.986016759823526,0.09909333333333334,2787,4.308725549755773,0.05912888888888889,0.031676190476190476,1.8667330393969563,0.0009205003522395498,2.343208624777203e-06,3.8203353261617337,20.385131233133954,15,65.13132728653999,-27.868672713460022,-31.44808450321454,3.57941178975452,0.651827145562567,0.016051132119373257,0.4063745824360737,0.24902931118270144,1,25.62383139301245,4.494508055952797,297.20666015783695,0.7979924305019185,8.900619095459161,4.574043060512212,40.711815007847456,21.80203043189216,53.164159148126444,2.078190016121983,0.02816244312431837,0.15582291410765312,0.20804447650202162,0.15002805806636202,0.16303336618635328,4585.150390625,9.289189523658184,0.03440337600892476,0.06263123191976816,0.49646108514938847,0.6907769228626176,0.33268774680221735,3.123369507570868,5.049215392755783,13727.384429665306,0.9664813975519998,0.27031304937835127,1.311022573665364,1592,8.134178104110369
2016-12-21 00:30:00,2016/3786/20161221/T5M-S3786_20161221_003000.wav,10600.301550194663,-1.7066291650025156e-18,0.0015083466492138708,-0.005920359399812885,3.4862281045741903,64.80558666582611,-19.346526824272875,0.5264214541415946,0.10781362755402754,0.9889195210983545,0.06784,1908,4.196962971460602,0.03402666666666667,0.030562874251497008,1.1133729199260418,0.0008296413863743145,2.2211691265067405e-06,4.226762998910642,25.20516582382078,12,64.73084435032324,-28.269155649676755,-31.20156622002749,2.9324105703507364,0.6240465466058484,0.01055508639505054,0.2350915734965343,0.20483487755057395,1,29.925315349876126,4.834681656472323,296.96513709348227,0.847593484337627,12.122798531990668,3.1489350356020007,38.173905026929916,22.344769629938146,48.15940940242111,2.0779859123676845,0.03041346286940838,0.14117673678902523,0.1900420586382754,0.13981398110756865,0.15192533234515004,4272.748046875,8.332210933379084,0.023495974301308488,0.05856421816766758,0.36246067081436906,0.7076070086815581,0.3322629296233262,2.8705535569637517,4.871665334162321,11830.133468438786,0.958446114903859,0.24525728712023845,1.2732657233731324,1916,6.279542717074385
2016-12-21 00:40:00,2016/3786/20161221/T5M-S3786_20161221_004000.wav,11067.813238875753,1.3968670282502971e-18,0.0014853980963060367,0.00048312207854434903,3.6149358322584995,64.73903420150971,-19.550578985146107,0.6763216139874118,0.10531034868826657,0.9876805786430577,0.09134222222222223,2569,4.368682642067482,0.06069333333333333,0.037388090349075975,1.623391053904139,0.000786797506302982,2.2412081695075126e-06,4.118295533053319,22.32954381602274,6,64.6567524365878,-28.343247563412195,-31.14679426888058,2.803546705468385,0.613101749186097,0.010273773832645383,0.20318873331813203,0.10977633969793954,1,66.89538023668757,6.946364514606947,296.1548127535328,0.8488333036829738,12.230427393912267,3.079708502335195,37.66615123222489,26.112655135823438,47.37167131839882,2.072710790455991,0.06583017264388769,0.13749175728268317,0.16975943271633787,0.13535125433945389,0.1440385935944389,4050.94140625,7.3048043441274295,0.015117412508000284,0.057105021785372176,0.24116298270099207,0.7004281298524379,0.33253245868784775,3.0155969159979743,4.804729491716979,10402.150227810549,0.960834552319143,0.23370137690647014,1.245399625110322,1634,3.8637693229092593
2016-12-21 00:50:00,2016/3786/20161221/T5M-S3786_20161221_005000.wav,11239.186858900286,2.2056347038334825e-18,0.0018639310718844002,-0.0039964358223980355,3.2457029635190793,65.72491094913116,-18.311745216485747,0.43469547747864823,0.12145425634141206,0.9912273988299889,0.05329777777777778,1499,3.9959498268136557,0.022328888888888888,0.02938011695906433,0.7600270231830465,0.0008525350777314345,2.8996740003375516e-06,3.9880483579781543,20.45264764358704,10,65.68756452291342,-27.312435477086577,-29.859746085522453,2.5473106084358754,0.6077739222169931,0.01617075207110641,0.29961131112544304,0.28847000684023605,1,59.51723454222058,6.636252571992906,297.1536297420863,0.9044056866095185,19.921746587900554,2.4715139823882635,49.2368752455919,27.55320468060612,61.06798096693689,2.0780036236409973,0.030168765238129946,0.13748960232390756,0.1825352520470569,0.13726800212732163,0.1484988216247689,4176.380859375,8.2456768942516,0.02012974350199118,0.05933152411989008,0.30022968299968,0.7430641399008275,0.3326390810825169,3.0870314505155254,4.772432667238171,9199.898816981336,0.9626011866682459,0.21129037707618545,1.2701263220637768,1400,4.421546099416869
2016-12-21 01:00:00,2016/3786/20161221/T5M-S3786_20161221_010000.wav,10856.82365646833,-1.943410855080024e-18,0.0014862392037474845,-0.004726156345040811,3.2754813218693624,64.74148207603554,-19.382613054099316,0.47957644698186286,0.1073666363067113,0.9908055431623232,0.062115555555555556,1747,3.9868301704491005,0.02958222222222222,0.03008361581920904,0.9833682975394681,0.000769780238569153,2.2957004195434473e-06,4.373243755997367,25.74390273678777,8,64.69906552676152,-28.300934473238485,-30.821693645711182,2.5207591724726974,0.6000311413076543,0.026087094845822056,0.3001423188546073,0.1282092663728268,1,37.76207270692882,5.391035156015197,296.72015136841566,0.8582283302954598,13.10719083839603,2.9129411695226786,38.18047580995427,26.411279560486737,48.23151197032137,2.077912576704593,0.03126631853661932,0.13989238135874463,0.17862476380112563,0.13458145610849565,0.14612693173535057,4109.673828125,8.021925691150322,0.01899893940673446,0.0579385321250611,0.2722263895710362,0.7149062427016547,0.33220933089283705,2.8461235337924076,4.720278446227057,9671.90820302216,0.9553580319171446,0.2336861237173765,1.264831362823502,1608,4.340195984746124
2016-12-21 01:10:00,2016/3786/20161221/T5M-S3786_20161221_011000.wav,11357.444756537661,9.218696355153632e-19,0.0013908023828556144,-0.010389297618443084,3.513291776309218,64.45326824521092,-19.737918540752545,0.6478821585253627,0.10306330685153461,0.9881666655304718,0.09059555555555555,2548,4.193929133617189,0.05486222222222222,0.035319027181688126,1.553388564926753,0.0008296727272112897,2.019700859741759e-06,3.659963047184061,18.065739508480323,9,64.41927873547138,-28.58072126452862,-31.595002995601146,3.0142817310725256,0.649437571554546,0.08126544722464224,0.4537259440645911,0.3445862162494002,1,32.924194565462216,5.067969670732246,298.1398719737789,0.8741213035264964,14.888311970413369,2.332140980477344,34.72164247633241,28.388705770733942,45.6254874011422,2.075257700844511,0.05090214423168127,0.1367385991905975,0.18521242660056483,0.1402033075313495,0.150946269756258,4245.212890625,11.390960018225336,0.026422745030934433,0.06755175701690898,0.3531761564155673,0.718235101372461,0.332827417219378,3.2452636982245218,5.035540526782361,12901.613838614941,0.9687969811464096,0.266472337939695,1.3196533439500102,1586,8.91768512880458
2016-12-21 01:20:00,2016/3786/20161221/T5M-S3786_20161221_012000.wav,11397.964036194911,-2.061894217059418e-19,0.0014255629857175911,-0.0037401232591239416,3.4930145799418915,64.56048526050006,-19.57232249069015,0.5565344559581717,0.10504705355420892,0.9884934601198195,0.07242666666666667,2037,4.342178433859354,0.04440888888888889,0.04061788617886179,1.0933722087896458,0.0008107363399549313,2.1171111607788077e-06,3.8146128644377897,18.988375371236938,11,64.52439752722078,-28.475602472779222,-31.191929094286706,2.716326621507484,0.6334017424477728,0.08362346907401241,0.49157260130405045,0.3238373596493018,1,83.38556047148323,7.757177218490788,296.6596750252351,0.8749371807123925,14.991963170129633,2.3788848587593163,35.664154188498706,26.044484031996436,45.60010375245783,2.0666075473858996,0.0892151403183099,0.13665132336018412,0.17114487880203996,0.13922058344175625,0.14666820098047928,4124.896484375,11.074095978731142,0.02023189991199687,0.06709357264052311,0.2867651838575188,0.7054672555003788,0.33277951960721647,3.2000349367672496,4.934364615418126,11807.287241245975,0.9665679224519926,0.25252820384313085,1.290664468165605,1651,6.404262429330821
2016-12-21 01:30:00,2016/3786/20161221/T5M-S3786_20161221_013000.wav,11104.329256368776,2.8320052309452657e-18,0.0012964627635246016,-0.005307701845806311,3.5331190589755272,64.14822236333283,-19.99997722829294,0.5584023766182824,0.10000026216930975,0.9885278442797919,0.07214222222222222,2029,4.27440742768488,0.038115555555555555,0.03363137254901961,1.1333736310624378,0.0007850893140468299,1.9082718195085437e-06,3.8761475679997313,19.887155562438107,9,64.11468912429316,-28.885310875706836,-31.75184194804926,2.8665310723424255,0.6356159136941986,0.06033827849978646,0.5029206904931637,0.27065325710514787,1,51.70378895726678,6.321654179128022,297.26014094398454,0.8783441200398671,15.43981368311509,2.1213066906677653,32.75258006865575,27.33186872273619,41.82881655964574,2.0694126736573963,0.07798215656836116,0.13445865280597183,0.18101291220513238,0.13581971889912764,0.14734954465047645,4144.05859375,10.530135574438809,0.02132228590349879,0.06597472542615893,0.29711748252097925,0.7156935461419661,0.33272775354169365,3.1553559684423953,4.947745613506387,12403.099701050553,0.9657594957786352,0.26093648926196733,1.2890049547830813,1763,6.286091561033282
