Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-02-14 00:00:00,2016/5072/20160214/GUAM5072__0__20160214_000000.wav,10618.786666666667,-1.3500311979441904e-18,3.196384489485183e-06,-0.07448254406629475,26.041090464431722,38.06719005905568,-46.53844745998001,0.6401385802550337,0.004710615177154542,0.9689769650087581,0.06062222222222222,1705,5.151342070723471,0.031786666666666664,0.030369426751592356,1.046703882804722,4.434506759345881e-05,4.635976716049048e-09,8.025794406082623,85.03072314672102,9,38.289758539402825,-54.710241460597175,-57.84381536918963,3.133573908592453,0.5647875467994492,0.009016096164462195,0.3731214834417673,0.3728484040687645,1,83.20963268105164,8.042017630447042,294.90332011558417,-0.21913174324603535,0.6405117913465536,0.05398427941004688,0.034577567509481995,22.95276804235038,0.08839982259384736,2.074219736964481,0.05677395855798606,0.13412032427819656,0.1635588312981287,0.12589839770178426,0.1382398457500711,3887.857421875,6.83810153430938,0.012912820233608307,0.05043577065758019,0.18130195508347263,0.4681067763167428,0.3263140137289456,1.9302383497127416,4.4671303244123495,19754.751641329563,0.8955617563531025,0.51172376790253,1.2253799607725022,2445,3.473463778712132
2016-02-14 00:10:00,2016/5072/20160214/GUAM5072__0__20160214_001000.wav,10151.193333333335,-1.5232259897857147e-18,3.3416249249107405e-06,-0.010760500082641924,3.482807756537199,38.26017692964614,-46.698528557023195,0.5962857852178374,0.004624593582153322,0.9890760504335883,0.07829333333333334,2202,4.171658164679486,0.04600888888888889,0.02987590187590187,1.540054757502489,4.325235132864394e-05,5.0728737470146345e-09,9.123651346179585,105.4741579164917,9,38.50857134931814,-54.491428650681854,-57.74797214023788,3.256543489556023,0.5214141428104595,0.003831620709047412,0.2420056345756877,0.13685664666393715,1,31.68119582650668,4.652101969348037,295.52760649751997,-0.40327189830787374,0.42524054134604056,0.06544644614433713,0.02783048218759241,21.602681880505557,0.09608659543395931,2.0761996121952193,0.04523150643415286,0.13725578929675075,0.15435672633439665,0.1258436097615507,0.13587615059646566,3821.380859375,6.486173940812792,0.010153902694318019,0.05184537705791271,0.15012135237950258,0.44031785240135723,0.3227468989336147,1.7247847912085263,4.17903903121279,17821.45626944045,0.8647543949878258,0.4793733895571648,1.2219896648692967,2404,2.276268433988764
2016-02-14 00:20:00,2016/5072/20160214/GUAM5072__0__20160214_002000.wav,10257.09,1.6066160747464488e-18,4.062861610335464e-06,-0.010357786231235264,3.9568305060302293,39.10892020917173,-46.03713383834014,0.7438732962621657,0.004990491360558402,0.9864120672173691,0.10695111111111111,3008,4.328189765901628,0.06609777777777778,0.03045980542754736,2.170077158298962,4.494757827791515e-05,4.948205629109014e-09,7.330247463208197,71.04792998217663,9,38.52408668437874,-54.475913315621256,-57.6490780619872,3.1731647463659414,0.5714331502746791,0.00401036893581963,0.222935229618474,0.2262448260137231,1,20.307058262079487,4.061807431012927,294.8839093807345,-0.1819865625824859,0.6920666133718659,0.05525812297129134,0.03824230202602771,23.383066455012816,0.11182691826382607,2.077280715153279,0.035985742730255676,0.1403772470832633,0.1642399983745454,0.12614452837268195,0.13737037039094724,3863.404296875,6.239013293347719,0.010700449904885506,0.04954097530835274,0.15784325565929136,0.4670925961596022,0.32809965440367983,2.0770142656474246,4.516470533210779,18875.618534473713,0.9091774911215624,0.5068113671995148,1.2191737489269934,1920,2.8460525818695777
2016-02-14 00:30:00,2016/5072/20160214/GUAM5072__0__20160214_003000.wav,11175.436666666666,-1.5113836108563798e-18,2.9995941009970694e-06,-0.007803972449209734,3.414063811659628,37.79122482173107,-46.733953071007065,0.5120480041675819,0.0046057710584004735,0.9905122053636709,0.06464,1818,4.04320087403913,0.036408888888888886,0.03231558185404339,1.1267067273503057,4.354790603263326e-05,4.4113894967366425e-09,7.769340610843487,80.25351562668588,10,38.09148537876895,-54.908514621231035,-57.98885985096948,3.080345229738448,0.5715116902977107,0.0069858860903077025,0.3487670211896452,0.1888561696168658,1,46.995800190917855,5.6207135446362555,295.1829373931411,-0.18940894157091298,0.6815074530703444,0.049998917156616356,0.03407463468768076,22.470902117554516,0.0857460394066529,2.077693076706642,0.033316245108699016,0.13547471586868545,0.1549985269317512,0.12589078826564068,0.13522432186477742,3803.048828125,6.4710797856881115,0.009437141098350163,0.051830381940270995,0.14005553242119442,0.4907647849228061,0.32706115575381334,1.9865096973027507,4.512464603567699,19943.984167643834,0.9014192166937025,0.5303691188636557,1.2186345697961465,2150,2.0547675028445456
2016-02-14 00:40:00,2016/5072/20160214/GUAM5072__0__20160214_004000.wav,11021.206666666667,-1.1670448558160413e-18,3.291203986959904e-06,-0.0016465349490404854,3.326611932501732,38.19414791782657,-46.29694781631776,0.5245516655093283,0.004843425335354274,0.9905010301299032,0.06958222222222223,1957,3.9965716733076806,0.03904,0.026924137931034483,1.4500515573887072,4.5409274312128295e-05,4.76073826563547e-09,6.875801403283546,62.41094022830503,12,38.43228811768315,-54.56771188231685,-57.61545337844933,3.047741496132481,0.5882325066386482,0.0135862511728011,0.46702822537566635,0.34780229373374527,1,36.76314742398396,5.389900697663314,294.68792770944276,-0.017246534608646353,0.9660917309189332,0.04669087391783775,0.045107667201401545,23.93468231008162,0.09491122640695789,2.077685289718283,0.03252666435588503,0.1324157518866664,0.16341609606436802,0.1260248526951516,0.13726244988710712,3860.369140625,6.882129294905593,0.0125505851319158,0.05179407158106287,0.1663008883409487,0.5090006175607888,0.32926286638345,2.2026926338697015,4.627808797419243,19778.495543262467,0.9209368940477758,0.5149581837839053,1.2248863184097871,2110,3.0768316206798465
2016-02-14 00:50:00,2016/5072/20160214/GUAM5072__0__20160214_005000.wav,12507.796666666667,-8.281608423723854e-19,2.716927956565593e-06,0.0037370807739712858,3.626076694985413,37.36138113926626,-46.88466800522585,0.6154945516182835,0.004526542472839356,0.98941365038131,0.0792888888888889,2230,4.277889607840471,0.053013333333333336,0.027611111111111107,1.9200682690940123,4.436356487744198e-05,3.325182165640761e-09,5.1679498213752035,35.207418568074175,10,37.32997130307933,-55.67002869692067,-58.99738994567379,3.327361248753121,0.6675625196061165,0.016021875991397816,0.4933248706550373,0.3169533146345679,1,63.961437115098065,7.235617307802867,294.6735508126866,0.4355199294778707,2.543083457579029,0.019719522835862233,0.050148392315233145,24.386773463087216,0.08540671888203924,2.078758281963984,0.020359534172505134,0.13157531796416735,0.16642064733730216,0.12559485037634885,0.13705820651400938,3854.625,6.810932199867769,0.011831045659401223,0.04959829730653356,0.1474844461161683,0.5556450833503374,0.33224750165494377,2.863398386544809,5.142742197832122,24993.6844248665,0.9576765687867541,0.5080952507945028,1.224313488313731,1619,2.8154542717074382
2016-02-14 01:00:00,2016/5072/20160214/GUAM5072__0__20160214_010000.wav,12785.136666666667,-2.2696659366753618e-18,2.7940091520703296e-06,0.009077700009666035,5.568084766563135,37.48287815685628,-46.891164794772365,0.7049366492210467,0.004523158018324109,0.9832985955021386,0.08636444444444444,2429,4.578587124308784,0.06147555555555556,0.030996078431372545,1.9834038543592662,4.404744695004142e-05,3.4955960595421804e-09,5.344865433999526,36.51532949175793,9,37.44531324429724,-55.55468675570276,-58.86269466651062,3.3080079108078593,0.6523417831726482,0.009295793157829135,0.37326398993758647,0.3687010176834826,1,51.563956652774536,6.118005895305144,296.3455791099366,0.4783900637970728,2.8342827871705265,0.018740626690980953,0.053116235651035855,23.304531402058725,0.08597712680992617,2.07841173719441,0.025464768960286932,0.1319082590950035,0.15413805189263874,0.12603841132682556,0.13555002788988052,3812.208984375,6.725687616367541,0.009686941646814108,0.050280875237827045,0.1531879767005654,0.5615062432041119,0.3321251795168455,2.8100247836888634,5.046278730473704,23998.426936275104,0.9547857802546625,0.4922367003522093,1.2254161719236378,2205,2.232516878377898
2016-02-14 01:10:00,2016/5072/20160214/GUAM5072__0__20160214_011000.wav,12481.126666666667,1.3636468497600793e-18,2.5004701076725667e-06,0.0005626078497418815,3.3686963329057193,37.00081658389832,-47.09422364175272,0.5125745141333056,0.004418642016516792,0.9910318144863871,0.06403555555555555,1801,3.951894164398025,0.030506666666666665,0.027076923076923075,1.1267067273503057,4.3651570161273154e-05,2.9891053691634157e-09,5.2603759304624935,37.4445417732616,9,36.98984056575491,-56.01015943424508,-59.240084734924935,3.2299253006798523,0.6772222667223904,0.01862887801849966,0.5293717961553686,0.33559717234264785,1,50.17648320079824,6.1640300089104345,295.3685468830283,0.31331401861048824,1.9125394346233664,0.022029423751232947,0.04213214164626162,23.690911399205255,0.07959557278310905,2.0789175623251266,0.017598697069832525,0.13376798851837965,0.1623105329459333,0.12593478464188887,0.13685701880511306,3848.966796875,6.988011662574901,0.011294568251315603,0.05082407109929936,0.16323426401988586,0.5501296947449525,0.3321450440543241,2.8183141490827937,5.202847788117836,26550.505876971587,0.9574821449627866,0.5481928449981415,1.2280559542704892,2621,2.699227916992604
2016-02-14 01:20:00,2016/5072/20160214/GUAM5072__0__20160214_012000.wav,13026.776666666667,1.502748542887073e-18,2.4146383969665875e-06,0.008971850546246952,3.5271032729423193,36.84912093719695,-47.190602527976736,0.5898071055137848,0.004369883647494847,0.9901664201305479,0.07495111111111111,2108,4.10939293553982,0.04110222222222222,0.031296108291032146,1.3133800312900015,4.43083092739096e-05,2.642106845671116e-09,4.571103198391838,29.86300593978852,11,36.7253101035666,-56.274689896433394,-59.851492272646524,3.5768023762131307,0.714065696860748,0.010755433203390563,0.46748915828787274,0.34824964152992466,1,23.564152496322567,4.377626587197893,294.4248567348175,0.5806356025444702,3.769122062184794,0.012580729088430257,0.04741830356557247,25.783043745543306,0.07920252975364048,2.0787183564075766,0.019605591891559415,0.1310592053374019,0.16905642359347378,0.1258523260247697,0.13916848987964014,3913.974609375,6.7948947424858375,0.013729377044517137,0.05222609832838845,0.19063855651957476,0.5756600004230618,0.332591501276097,3.0538876948517717,5.43794004927584,29392.731983141388,0.9675068280688118,0.5009439472114399,1.2301675861865071,2496,3.1564316731261552
2016-02-14 01:30:00,2016/5072/20160214/GUAM5072__0__20160214_013000.wav,13477.130000000001,3.4244212403993716e-19,2.104209005946914e-06,-0.002746322914621544,3.3118771649828007,36.2514886636351,-47.54228645811551,0.4253352114673774,0.004196485019259982,0.9927043978655495,0.04714666666666667,1326,3.8925107208428313,0.01969777777777778,0.025253561253561253,0.7800277343194425,4.2827925428731065e-05,2.1507654297309675e-09,4.450593788386533,27.646250547208126,13,36.096979190298384,-56.903020809701616,-60.09080636076732,3.1877855510657014,0.7340406140525654,0.015773671546586043,0.47241848557383936,0.3400759034299865,1,58.60027811013126,6.379535680203917,293.9922015174162,0.5785019305841027,3.744980214907166,0.010771461487047107,0.040338910154625936,24.320456799036194,0.06820860668814913,2.0790912059896085,0.01396266894404219,0.13369148748184448,0.16999715545441615,0.125410702021675,0.14176816564588962,3987.087890625,7.338698823426554,0.018142033938984496,0.05315771922222431,0.22732736341806528,0.5618804826350069,0.3327963547526979,3.215470031333839,5.564726779607066,32569.722494797064,0.9716417799032697,0.5364084633045442,1.2380681472567172,2291,4.480096792330394
