Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-02-24 00:00:00,2016/5071/20160224/BRASILAR5071__0__20160224_000000.wav,7776.826666666667,-1.2198883878353527e-18,9.862224652996782e-06,-0.005897386805683097,3.1698020287431032,42.960348824905935,-41.89996234019884,0.4286166963002245,0.00803529606077406,0.9897618226000138,0.06442666666666666,1812,3.842098130492999,0.019306666666666666,0.022984126984126982,0.8400298677286304,4.955095235253334e-05,1.677041022663725e-08,6.167074682346285,46.589900680449766,14,42.931522827365654,-50.068477172634346,-52.421483952316095,2.353006779681749,0.49060187284012907,0.025469607194959276,0.240029317048284,0.1298742330237127,1,77.89222391152984,7.734817423708738,296.4671977479813,0.9433864752368966,34.32724747962435,0.007917057195767917,0.27177078166946605,39.08753893154617,0.35503601988172123,2.0528216286515186,0.12313622301482718,0.1288212806489012,0.20385131153869598,0.13450065773198955,0.15220367557513154,4280.576171875,8.233645891944104,0.023810291032570048,0.061822632335944,0.33018624032709,0.8340734479445747,0.32992703767305276,2.2917588030607186,4.016485161274774,5174.215335768649,0.9155600675070763,0.10828485658144102,1.2799310508690982,3516,7.140788616928602
2016-02-24 00:10:00,2016/5071/20160224/BRASILAR5071__0__20160224_001000.wav,7251.900000000001,-1.3619969349873727e-18,8.032465280940243e-06,-0.006463199827188898,3.163965865276033,42.06908848386419,-43.04951594512939,0.44194592330012483,0.007039214555952283,0.9899661790330904,0.06378666666666667,1794,3.872649067899091,0.017137777777777776,0.022749262536873156,0.7533601194709145,4.1695072444509294e-05,1.3937704737796555e-08,6.751135024147705,53.345591041611094,14,42.04510307933784,-50.95489692066216,-53.11435377897877,2.1594568583166094,0.453650599265108,0.016146712658040463,0.3060656820232305,0.20287777182192035,1,128.54572233101365,9.316655654440588,296.5945799740928,0.9272516126807824,26.492018362194923,0.008330829637862086,0.22070049173856005,36.80920049524641,0.2944637883588737,2.0595657226259783,0.10807514038895727,0.13102257103821605,0.18604166243371192,0.13018527731829083,0.14491445806962025,4075.57421875,7.335302026046904,0.015735073358163845,0.0531335758944916,0.240974167190778,0.8134379402081999,0.32902143868838596,2.1738827949978834,3.778652381570517,4545.471107209639,0.90192237746647,0.06357869019467668,1.2473020391759913,4749,4.184086267511733
2016-02-24 00:20:00,2016/5071/20160224/BRASILAR5071__0__20160224_002000.wav,7301.453333333334,9.476370305744947e-19,8.161641353152739e-06,-0.0065147405746358855,3.154738493565901,42.138374979905386,-42.93322039375631,0.4426716263669803,0.007134096512264675,0.9902049766925197,0.06304,1773,3.847537650835951,0.016568888888888886,0.022491704374057314,0.7366928601905846,4.249552566628798e-05,1.4135025947627606e-08,6.690626394986647,52.327281951622474,12,42.11782679830978,-50.88217320169023,-53.03487310774332,2.152699906053094,0.4575193879117117,0.022972418972792674,0.3461135022588401,0.2097798304850903,1,56.82917381123628,5.959108713171964,296.610571066733,0.9269250528565103,26.369161089816544,0.008515338946066466,0.22454234440321527,38.68206017334734,0.3001659658796795,2.058919029062328,0.1092609310656345,0.12925442736280457,0.19168173598553345,0.12970975673601123,0.14602908103399231,4106.921875,7.693560663016507,0.01777070129160148,0.05446131054229609,0.261971754102514,0.8163994489320574,0.3292312401415674,2.1988228061525747,3.8039132231514405,4653.294159942995,0.903936060023077,0.06679184141166028,1.2564177551827762,3950,4.582169866039681
2016-02-24 00:30:00,2016/5071/20160224/BRASILAR5071__0__20160224_003000.wav,7439.486666666668,1.300934668632989e-18,7.94457924368806e-06,-0.005963735910010817,3.177592679774999,42.02130892621732,-43.01512544217364,0.43797135378230223,0.007067140538957385,0.9898840048421949,0.06272,1764,3.9091571453909046,0.018453333333333332,0.022781893004115226,0.8100288010240364,4.278725986805251e-05,1.3678490492642597e-08,6.693857493125772,53.177103278608804,12,41.99860480349089,-51.001395196509094,-53.23201048014825,2.2306152836391533,0.46324352420675846,0.022115675479866814,0.3053017248438302,0.27096690327127915,1,27.657426140108228,4.446097324138523,297.64499495942226,0.9254695396840857,25.834665873825955,0.008451083228319433,0.21833091147552694,37.70889931322921,0.29208796785385566,2.054386584537395,0.12108442477502313,0.12857238291031492,0.19449961395452792,0.1293249959739165,0.1465950039334732,4122.837890625,7.620986551800413,0.018104046477208077,0.05288560947113951,0.27374993541207376,0.8175280551536577,0.32906948392240526,2.179485310230301,3.8391956021913396,4885.799768990055,0.9032691722919945,0.0789826859189191,1.260772046303683,3653,5.090562942237947
2016-02-24 00:40:00,2016/5071/20160224/BRASILAR5071__0__20160224_004000.wav,7687.693333333334,9.207449617557965e-19,8.575027243891212e-06,-0.004145360371120003,3.156392175536999,42.352954998506796,-42.54500960685827,0.4113750338906499,0.007460183664957681,0.9905083450928649,0.058666666666666666,1650,3.857497180897917,0.017066666666666667,0.02295964125560538,0.7433597639027165,4.5841484853222835e-05,1.4611505237224621e-08,6.517140264661815,51.217283182455695,12,42.32322996165511,-50.676770038344884,-52.884425689753485,2.2076556514086008,0.47711165659073257,0.0217091392299833,0.3124112028795427,0.1557704918409838,1,30.764925100275907,4.708677670557652,297.0698974680589,0.9359036890415584,30.203043827229756,0.007802493504183639,0.23565905326853392,42.90480418118023,0.308888805997688,2.05935518653129,0.10603395720993114,0.1289430358197248,0.18879096653595304,0.13042296843273837,0.1455828151667615,4094.37109375,7.516433199376413,0.0169062261102617,0.053201408400500784,0.2558319945807258,0.8238047941898252,0.3293882967551293,2.218342382008799,3.928074100256256,5195.410970739456,0.9076412527656027,0.09665004578094637,1.2549205880988625,3497,4.614372399907552
2016-02-24 00:50:00,2016/5071/20160224/BRASILAR5071__0__20160224_005000.wav,7946.6900000000005,3.6489330076013476e-19,8.912782254145142e-06,-0.006616529510754612,3.1579996270622126,42.52073287845862,-42.10601053140429,0.3857713516178407,0.007846924489339192,0.9913024534248738,0.05152,1449,3.7786016156580784,0.015004444444444444,0.022734006734006735,0.6600234675010668,4.970169432222339e-05,1.4921034129693383e-08,5.789377565221893,41.46529233221689,16,42.496018216264595,-50.503981783735405,-52.84037229619916,2.3363905124637583,0.513922374896171,0.014983443291092247,0.2775869695406893,0.20293078127167263,1,51.45938104408399,6.091240395054018,295.6822795272677,0.925186064526985,25.732987475593884,0.009467448704473629,0.24362573893804743,43.27778722092002,0.31474575873527594,2.058807228110628,0.10451762932417452,0.13342211763488968,0.18672943291951966,0.13405502148074647,0.14724502704540604,4141.119140625,7.64061133600368,0.01919727979217039,0.05745281383477445,0.2789716609014419,0.822756041988702,0.3307092333695017,2.4222025119926935,4.167378454121969,5881.008849610022,0.9255147783911525,0.12324432177817171,1.2538688636716708,3759,4.865554941953492
2016-02-24 01:00:00,2016/5071/20160224/BRASILAR5071__0__20160224_010000.wav,7440.780000000001,1.6854419094948348e-18,9.307576103123617e-06,-0.0065192321176322015,3.2288365931082796,42.70896587229032,-42.22562677311566,0.46044757152071014,0.0077396025911966974,0.9895638529621774,0.06709333333333334,1887,3.9815740316537918,0.023324444444444443,0.024813238770685576,0.9400334234106102,4.816855207696583e-05,1.5832849103819702e-08,6.172498692716971,46.551330716623866,17,42.682197684977425,-50.317802315022575,-52.68123125509574,2.363428940073163,0.4907185509619146,0.05362953241060042,0.40575137943750805,0.34729031687709133,1,76.70016879387907,7.5869892875822,295.7115464892271,0.9003339068601407,19.067005106675985,0.013147239322437993,0.2506784792996165,37.62706135831899,0.3316242245276232,2.038950126369739,0.1496099233702044,0.13780314882576297,0.18607747323079424,0.13063395734399136,0.1454601719172237,4090.921875,8.822544208250312,0.017451870510951505,0.05516914550511638,0.24029703570587244,0.8066776591508849,0.329974424665703,2.2987634351993846,4.017270545239135,5158.900017014437,0.9156173437855764,0.09704756151617856,1.2564093399138256,3926,4.734376666725928
2016-02-24 01:10:00,2016/5071/20160224/BRASILAR5071__0__20160224_011000.wav,7781.3166666666675,1.0204183177443662e-18,8.371548729799563e-06,-0.00654684708105026,3.1959461216721503,42.24865800884711,-42.66080318299973,0.4500277947776681,0.007361390236748588,0.9899633801644536,0.06368,1791,3.890874163754154,0.01998222222222222,0.022880407124681933,0.8733643862892904,4.613669934574118e-05,1.4215991255560028e-08,6.362468443023656,49.02991224100072,15,42.22643893069705,-50.77356106930295,-53.16938643969184,2.3958253703888914,0.48490767124494855,0.027709430798871226,0.4718163452237689,0.20391168870682164,1,44.600399675530376,5.348702123945759,295.3016028811754,0.9463432373975775,36.273959571867664,0.0063489782558195495,0.23030258057426523,41.953468233725204,0.30189933061459795,2.058750651196415,0.1080939934036731,0.13141585101477007,0.18570565048662047,0.13485276709535923,0.1470816879044588,4136.525390625,7.816928104447101,0.018687400552019624,0.055607893147289554,0.27753275649601755,0.8206955527137445,0.32968437845581294,2.257351099323608,3.978957624382875,5449.579958092764,0.9118156134283901,0.10224990920813419,1.2557190563568459,3830,4.676687115541886
2016-02-24 01:20:00,2016/5071/20160224/BRASILAR5071__0__20160224_012000.wav,7622.633333333334,-1.3628604417843032e-18,8.601994677121152e-06,-0.006193912824410978,3.178723036136941,42.36659160806483,-42.529830507572655,0.414836395649651,0.007473232169681127,0.9901503753047911,0.061226666666666665,1722,3.852239641450994,0.016355555555555554,0.022821705426356587,0.7166921490541887,4.566688283175397e-05,1.4705175664112928e-08,6.393774695013135,49.39778216523902,11,42.34337207367598,-50.656627926324006,-52.995358409584554,2.338730483260548,0.4795993322092588,0.014134309946713164,0.25336253122591845,0.15358617190308366,1,28.297669111689004,4.3773185147877305,295.45271692574784,0.9379219383649365,31.217500793715875,0.007585721325829107,0.23680726150997758,42.59085452923698,0.3119209465451574,2.06287865543852,0.0954008626381182,0.13008300901203762,0.19137315358514334,0.1294246104107048,0.14571823664841416,4098.1796875,7.154060513382606,0.01759757013582705,0.052343831915115255,0.25697790940133525,0.824666139848917,0.32957848534878786,2.243047594696992,3.9450943465720334,5064.501223336062,0.9104374095593061,0.09155481431231954,1.2463155504332715,3213,4.28424955109515
2016-02-24 01:30:00,2016/5071/20160224/BRASILAR5071__0__20160224_013000.wav,7570.543333333334,1.671625800743944e-18,8.635042276892281e-06,-0.010875499096693995,3.190136418908948,42.383244595286115,-42.58112456448799,0.4175947165623555,0.007429229452345105,0.9896678808368651,0.0632888888888889,1780,3.8806939561053015,0.01959111111111111,0.02278036175710594,0.8600305788650263,4.491241262744953e-05,1.4832225689695582e-08,6.562449900549004,51.574415779703095,11,42.35853125489096,-50.64146874510903,-52.977698813272404,2.336230068163374,0.4698380836543386,0.01657509365279608,0.324754226857078,0.18182036952316905,1,46.74413551957316,5.385262494391657,296.19090682934734,0.9434417276157325,34.36175904404629,0.006915768502900754,0.23763797090108044,42.30373337381762,0.3084704459946917,2.0587325268912515,0.10761044323503399,0.1300776216150985,0.19257345023061137,0.12920587370992387,0.14609068044641588,4108.654296875,7.227892626738229,0.01720255609088323,0.051474242720412525,0.2608844371988675,0.8236869022850634,0.3292480830612924,2.200879998886629,3.8819016739159875,4880.272206927576,0.9062103836922707,0.08580399744963817,1.250823858114343,3798,4.458075176006258
